52,NA,-18.24762846,-19.29313989,-17.9257382,-75.86698561,132.3904248,133.4617292,-18.24762846,-19.29313989,-17.9257382,-75.86698561,126.7939654,157.3194727,-18.24762846,-19.29313989,-17.9257382,-75.86698561,194.9674895,186.5307519,-18.24762846,-19.29313989,-17.9257382,-75.86698561,226.8906505,224.8278442,-18.24762846,-19.29313989,-17.9257382,-75.86698561,250.9650296,273.3165706,-18.24762846,-19.29313989,-17.9257382,-75.86698561,270.6590058,287.7819703,-18.24762846,-19.29313989,-17.9257382,-75.86698561,289.9698864,285.1432163
53,NA,-54.87470878,-67.4789356,-78.56066694,-188.3690482,116.7321915,109.8928984,-54.87470878,-67.4789356,-78.56066694,-188.3690482,121.1613038,147.8763784,-54.87470878,-67.4789356,-78.56066694,-188.3690482,198.1041778,185.7963801,-54.87470878,-67.4789356,-78.56066694,-188.3690482,235.7695197,199.0983027,-54.87470878,-67.4789356,-78.56066694,-188.3690482,284.0578208,283.6361846,-54.87470878,-67.4789356,-78.56066694,-188.3690482,312.4224809,321.1588935,-54.87470878,-67.4789356,-78.56066694,-188.3690482,322.7579984,322.2824186
54,NA,89.36690283,63.80105847,38.29501516,-124.499893,275.5204321,246.3976095,89.36690283,63.80105847,38.29501516,-124.499893,302.9065271,321.2433834,89.36690283,63.80105847,38.29501516,-124.499893,378.6201755,364.4141193,89.36690283,63.80105847,38.29501516,-124.499893,405.751864,325.8377955,89.36690283,63.80105847,38.29501516,-124.499893,470.8462014,444.6115473,89.36690283,63.80105847,38.29501516,-124.499893,511.8854639,511.7357467,89.36690283,63.80105847,38.29501516,-124.499893,523.9003445,528.1451816
55,NA,148.6433175,24.14539128,70.96346332,-87.75739914,313.2620155,248.0260049,148.6433175,24.14539128,70.96346332,-87.75739914,362.1256871,358.0606409,148.6433175,24.14539128,70.96346332,-87.75739914,414.4957702,401.9873041,148.6433175,24.14539128,70.96346332,-87.75739914,431.6064326,306.7619552,148.6433175,24.14539128,70.96346332,-87.75739914,518.1498414,453.8975038,148.6433175,24.14539128,70.96346332,-87.75739914,576.0949291,555.6783626,148.6433175,24.14539128,70.96346332,-87.75739914,577.468117,582.4737759
56,NA,224.7827174,224.4527638,171.5245417,-140.5228257,525.4636231,470.4280298,224.7827174,224.4527638,171.5245417,-140.5228257,554.9610147,561.3113951,224.7827174,224.4527638,171.5245417,-140.5228257,611.9098941,604.3423536,224.7827174,224.4527638,171.5245417,-140.5228257,637.939556,519.8829049,224.7827174,224.4527638,171.5245417,-140.5228257,709.9380697,676.409367,224.7827174,224.4527638,171.5245417,-140.5228257,784.0720138,770.0733626,224.7827174,224.4527638,171.5245417,-140.5228257,789.1299077,801.4899062
57,NA,262.474277,282.4162256,239.3186825,-32.3976039,637.1374861,582.8941573,262.474277,282.4162256,239.3186825,-32.3976039,672.1664629,678.8434167,262.474277,282.4162256,239.3186825,-32.3976039,718.3465985,712.7931816,262.474277,282.4162256,239.3186825,-32.3976039,747.6920834,622.3335008,262.474277,282.4162256,239.3186825,-32.3976039,821.8324356,774.8020159,262.474277,282.4162256,239.3186825,-32.3976039,908.1614696,887.3816201,262.474277,282.4162256,239.3186825,-32.3976039,903.9337233,920.861123
58,NA,337.9919613,377.3376406,365.6052407,-47.30161174,645.8376309,614.6825133,337.9919613,377.3376406,365.6052407,-47.30161174,688.7329311,695.494167,337.9919613,377.3376406,365.6052407,-47.30161174,748.0904955,745.8646345,337.9919613,377.3376406,365.6052407,-47.30161174,779.7344151,646.4439602,337.9919613,377.3376406,365.6052407,-47.30161174,850.746764,789.5332221,337.9919613,377.3376406,365.6052407,-47.30161174,940.2669398,915.192839,337.9919613,377.3376406,365.6052407,-47.30161174,929.2328832,948.6721817
59,NA,144.5906324,138.0274404,189.2168552,-209.9453333,496.4562006,496.2842555,144.5906324,138.0274404,189.2168552,-209.9453333,544.588114,556.6582087,144.5906324,138.0274404,189.2168552,-209.9453333,610.1691294,613.6344919,144.5906324,138.0274404,189.2168552,-209.9453333,648.9552216,524.333617,144.5906324,138.0274404,189.2168552,-209.9453333,717.9616316,651.0326958,144.5906324,138.0274404,189.2168552,-209.9453333,819.4536539,797.3083754,144.5906324,138.0274404,189.2168552,-209.9453333,808.8522224,832.9994625
60,NA,209.8031971,218.1626764,176.4150363,-137.2970391,501.7819844,521.6530661,209.8031971,218.1626764,176.4150363,-137.2970391,536.0853938,557.647859,209.8031971,218.1626764,176.4150363,-137.2970391,609.7877221,609.8372278,209.8031971,218.1626764,176.4150363,-137.2970391,653.7491363,549.6490581,209.8031971,218.1626764,176.4150363,-137.2970391,719.1910931,660.3879335,209.8031971,218.1626764,176.4150363,-137.2970391,829.0015608,805.6368036,209.8031971,218.1626764,176.4150363,-137.2970391,829.6556396,849.5038282
61,NA,186.63518,174.7850616,150.4505529,-53.66228372,444.8897493,460.5953072,186.63518,174.7850616,150.4505529,-53.66228372,473.6581789,493.5618949,186.63518,174.7850616,150.4505529,-53.66228372,546.7129789,543.0718419,186.63518,174.7850616,150.4505529,-53.66228372,591.2501636,482.7303531,186.63518,174.7850616,150.4505529,-53.66228372,663.0947092,599.6336854,186.63518,174.7850616,150.4505529,-53.66228372,789.4984959,755.7504929,186.63518,174.7850616,150.4505529,-53.66228372,785.6921677,805.6744527
62,NA,-6.881674087,-1.182245617,-15.55849043,-103.5500721,366.8427476,374.0070483,-6.881674087,-1.182245617,-15.55849043,-103.5500721,392.7463542,408.5814194,-6.881674087,-1.182245617,-15.55849043,-103.5500721,471.9001624,463.783492,-6.881674087,-1.182245617,-15.55849043,-103.5500721,513.0961475,392.6557932,-6.881674087,-1.182245617,-15.55849043,-103.5500721,593.3404808,522.448763,-6.881674087,-1.182245617,-15.55849043,-103.5500721,732.8623084,685.1124127,-6.881674087,-1.182245617,-15.55849043,-103.5500721,725.105663,749.0531142
63,NA,242.7469417,159.7146184,173.6951174,194.1511477,547.6913324,515.1362183,242.7469417,159.7146184,173.6951174,194.1511477,587.2061574,582.7809346,242.7469417,159.7146184,173.6951174,194.1511477,650.2805911,632.0073215,242.7469417,159.7146184,173.6951174,194.1511477,674.8964555,531.5024687,242.7469417,159.7146184,173.6951174,194.1511477,765.9101848,674.1799268,242.7469417,159.7146184,173.6951174,194.1511477,910.5409496,855.5415523,242.7469417,159.7146184,173.6951174,194.1511477,896.1681882,924.1848621
64,NA,205.6685814,129.3250042,147.2101189,168.3568326,509.0893466,453.6430787,205.6685814,129.3250042,147.2101189,168.3568326,566.8080396,547.1721149,205.6685814,129.3250042,147.2101189,168.3568326,621.0364596,599.5079059,205.6685814,129.3250042,147.2101189,168.3568326,632.1537639,464.0450644,205.6685814,129.3250042,147.2101189,168.3568326,723.4467524,622.7884876,205.6685814,129.3250042,147.2101189,168.3568326,855.1629759,796.2068639,205.6685814,129.3250042,147.2101189,168.3568326,843.0250253,871.9547948
65,NA,229.9962461,130.5818361,164.494822,138.3419055,574.0777458,510.9442414,229.9962461,130.5818361,164.494822,138.3419055,639.3632173,620.6656825,229.9962461,130.5818361,164.494822,138.3419055,700.5738012,675.7808292,229.9962461,130.5818361,164.494822,138.3419055,708.4549938,515.2078272,229.9962461,130.5818361,164.494822,138.3419055,804.00616,694.930272,229.9962461,130.5818361,164.494822,138.3419055,924.4350331,870.830531,229.9962461,130.5818361,164.494822,138.3419055,917.5302115,952.566704
66,NA,69.66527643,18.381817,73.14807708,88.8971543,433.5890498,404.7309362,69.66527643,18.381817,73.14807708,88.8971543,477.1505725,483.2935658,69.66527643,18.381817,73.14807708,88.8971543,556.8607395,541.968807,69.66527643,18.381817,73.14807708,88.8971543,582.0157859,415.1567088,69.66527643,18.381817,73.14807708,88.8971543,660.0255688,601.7345786,69.66527643,18.381817,73.14807708,88.8971543,774.2053211,733.637513,69.66527643,18.381817,73.14807708,88.8971543,780.0077907,820.0427248
67,NA,70.58986608,8.002147535,13.04252548,57.34460008,448.7985155,409.8562645,70.58986608,8.002147535,13.04252548,57.34460008,495.6257672,501.939413,70.58986608,8.002147535,13.04252548,57.34460008,566.989906,551.7528044,70.58986608,8.002147535,13.04252548,57.34460008,591.2377678,415.0626188,70.58986608,8.002147535,13.04252548,57.34460008,673.6854211,610.9182904,70.58986608,8.002147535,13.04252548,57.34460008,772.670101,732.7968346,70.58986608,8.002147535,13.04252548,57.34460008,776.8451705,817.6037264
68,NA,-140.3200819,-157.3357104,-128.8556565,-102.3474159,260.6575031,260.7669762,-140.3200819,-157.3357104,-128.8556565,-102.3474159,287.6672819,312.6807415,-140.3200819,-157.3357104,-128.8556565,-102.3474159,366.9938406,364.0444674,-140.3200819,-157.3357104,-128.8556565,-102.3474159,403.1903589,272.0678817,-140.3200819,-157.3357104,-128.8556565,-102.3474159,460.3779226,462.1494247,-140.3200819,-157.3357104,-128.8556565,-102.3474159,541.8088047,533.8053329,-140.3200819,-157.3357104,-128.8556565,-102.3474159,558.6556011,603.9137413
69,NA,-134.798565,-162.9047686,-141.1143957,-104.7390285,224.3467652,234.2568602,-134.798565,-162.9047686,-141.1143957,-104.7390285,243.5014432,272.0105067,-134.798565,-162.9047686,-141.1143957,-104.7390285,322.7867056,323.9801323,-134.798565,-162.9047686,-141.1143957,-104.7390285,364.1135451,248.3924475,-134.798565,-162.9047686,-141.1143957,-104.7390285,411.119553,427.1713049,-134.798565,-162.9047686,-141.1143957,-104.7390285,476.2104403,479.7001637,-134.798565,-162.9047686,-141.1143957,-104.7390285,500.309536,546.0770529
70,NA,-75.77544415,-171.1146864,-129.448783,-170.9074051,278.8141113,279.7017165,-75.77544415,-171.1146864,-129.448783,-170.9074051,308.9694683,329.2334753,-75.77544415,-171.1146864,-129.448783,-170.9074051,383.1628055,378.6266297,-75.77544415,-171.1146864,-129.448783,-170.9074051,417.353971,290.607994,-75.77544415,-171.1146864,-129.448783,-170.9074051,479.7349782,460.626007,-75.77544415,-171.1146864,-129.448783,-170.9074051,540.1645516,534.8815054,-75.77544415,-171.1146864,-129.448783,-170.9074051,557.9134053,605.9470014
71,NA,-153.5203436,-263.1080335,-189.5688399,-194.3942363,227.6026557,208.9924708,-153.5203436,-263.1080335,-189.5688399,-194.3942363,253.8138984,266.2983094,-153.5203436,-263.1080335,-189.5688399,-194.3942363,307.3121363,303.950502,-153.5203436,-263.1080335,-189.5688399,-194.3942363,341.2171989,213.1980719,-153.5203436,-263.1080335,-189.5688399,-194.3942363,405.1282176,367.2376808,-153.5203436,-263.1080335,-189.5688399,-194.3942363,465.7742514,452.2300185,-153.5203436,-263.1080335,-189.5688399,-194.3942363,479.6977136,523.5879771
72,NA,40.74815862,34.43688771,-18.47643159,-26.88702437,451.1602028,432.2339021,40.74815862,34.43688771,-18.47643159,-26.88702437,467.0833951,482.0387342,40.74815862,34.43688771,-18.47643159,-26.88702437,525.838823,522.3892586,40.74815862,34.43688771,-18.47643159,-26.88702437,564.0915455,439.5058103,40.74815862,34.43688771,-18.47643159,-26.88702437,639.7407392,580.9678784,40.74815862,34.43688771,-18.47643159,-26.88702437,708.5962013,681.9828423,40.74815862,34.43688771,-18.47643159,-26.88702437,707.8610144,752.0029458
73,NA,109.7304797,54.55879899,94.96080725,188.0497585,537.0348065,494.0250304,109.7304797,54.55879899,94.96080725,188.0497585,571.5045012,571.0752782,109.7304797,54.55879899,94.96080725,188.0497585,599.5285413,592.4203261,109.7304797,54.55879899,94.96080725,188.0497585,627.9933353,502.6563166,109.7304797,54.55879899,94.96080725,188.0497585,690.6989896,621.6305047,109.7304797,54.55879899,94.96080725,188.0497585,741.2195732,713.6740893,109.7304797,54.55879899,94.96080725,188.0497585,729.5173578,766.4954669
74,NA,-153.6655055,-144.5478185,-102.6091659,115.0159981,344.9726777,318.5084658,-153.6655055,-144.5478185,-102.6091659,115.0159981,363.709841,377.9489391,-153.6655055,-144.5478185,-102.6091659,115.0159981,395.9818297,396.0791886,-153.6655055,-144.5478185,-102.6091659,115.0159981,430.4159824,339.9478839,-153.6655055,-144.5478185,-102.6091659,115.0159981,469.6266669,424.1566508,-153.6655055,-144.5478185,-102.6091659,115.0159981,503.7700661,489.5014057,-153.6655055,-144.5478185,-102.6091659,115.0159981,499.3415177,530.6386339
75,NA,-260.4945339,-278.5388011,-238.1043434,34.48796928,129.1810839,129.2101721,-260.4945339,-278.5388011,-238.1043434,34.48796928,153.6008625,175.7645001,-260.4945339,-278.5388011,-238.1043434,34.48796928,184.555622,187.9243161,-260.4945339,-278.5388011,-238.1043434,34.48796928,218.3226048,171.036082,-260.4945339,-278.5388011,-238.1043434,34.48796928,228.5255187,220.1608414,-260.4945339,-278.5388011,-238.1043434,34.48796928,251.6244626,250.4258733,-260.4945339,-278.5388011,-238.1043434,34.48796928,263.2015922,289.4895866
76,NA,-256.3097054,-245.2095371,-269.0369768,48.15675423,88.69657969,136.2994245,-256.3097054,-245.2095371,-269.0369768,48.15675423,100.2296486,140.8919317,-256.3097054,-245.2095371,-269.0369768,48.15675423,148.5674457,151.1929501,-256.3097054,-245.2095371,-269.0369768,48.15675423,195.9929874,196.9936209,-256.3097054,-245.2095371,-269.0369768,48.15675423,194.3640192,214.6169506,-256.3097054,-245.2095371,-269.0369768,48.15675423,215.9874026,220.285429,-256.3097054,-245.2095371,-269.0369768,48.15675423,238.491723,254.0914524
77,NA,-540.1114565,-506.7169402,-495.4736583,-119.520344,-174.8042912,-97.01504963,-540.1114565,-506.7169402,-495.4736583,-119.520344,-174.291106,-121.4326158,-540.1114565,-506.7169402,-495.4736583,-119.520344,-116.5763014,-109.9162245,-540.1114565,-506.7169402,-495.4736583,-119.520344,-63.45932459,-15.29744992,-540.1114565,-506.7169402,-495.4736583,-119.520344,-80.19761527,-25.40102915,-540.1114565,-506.7169402,-495.4736583,-119.520344,-52.01119502,-38.66761463,-540.1114565,-506.7169402,-495.4736583,-119.520344,-20.43240734,-13.37520589
78,NA,-614.2817297,-625.4783968,-618.4304822,-238.8336669,-347.273437,-297.4884864,-614.2817297,-625.4783968,-618.4304822,-238.8336669,-335.3166312,-304.5903088,-614.2817297,-625.4783968,-618.4304822,-238.8336669,-290.4249338,-287.7388484,-614.2817297,-625.4783968,-618.4304822,-238.8336669,-243.3665532,-207.3351521,-614.2817297,-625.4783968,-618.4304822,-238.8336669,-241.9309517,-215.1594,-614.2817297,-625.4783968,-618.4304822,-238.8336669,-206.092848,-215.2542877,-614.2817297,-625.4783968,-618.4304822,-238.8336669,-183.6053461,-187.7686361
79,NA,-419.3079575,-469.1694951,-504.8075743,-175.5154825,-167.6160307,-162.1503312,-419.3079575,-469.1694951,-504.8075743,-175.5154825,-124.9418624,-126.136268,-419.3079575,-469.1694951,-504.8075743,-175.5154825,-98.24435357,-109.6566385,-419.3079575,-469.1694951,-504.8075743,-175.5154825,-73.29893325,-71.47039476,-419.3079575,-469.1694951,-504.8075743,-175.5154825,-52.75309281,-68.42317103,-419.3079575,-469.1694951,-504.8075743,-175.5154825,-15.52911009,-50.77258316,-419.3079575,-469.1694951,-504.8075743,-175.5154825,-0.021811584,-16.64115754
80,NA,-250.8096547,-331.6104309,-306.3063259,-70.22862141,68.01790917,21.05744431,-250.8096547,-331.6104309,-306.3063259,-70.22862141,134.4847412,112.6301054,-250.8096547,-331.6104309,-306.3063259,-70.22862141,129.3483885,107.5286161,-250.8096547,-331.6104309,-306.3063259,-70.22862141,138.0479075,108.0091924,-250.8096547,-331.6104309,-306.3063259,-70.22862141,161.8182987,124.8495182,-250.8096547,-331.6104309,-306.3063259,-70.22862141,191.0893787,144.6778124,-250.8096547,-331.6104309,-306.3063259,-70.22862141,202.1739696,174.2205196
81,NA,-78.81577003,-120.5949818,-112.7313008,66.97560711,238.3301265,186.6323356,-78.81577003,-120.5949818,-112.7313008,66.97560711,282.0248139,275.7234565,-78.81577003,-120.5949818,-112.7313008,66.97560711,294.2856411,273.8146494,-78.81577003,-120.5949818,-112.7313008,66.97560711,304.774627,274.1133596,-78.81577003,-120.5949818,-112.7313008,66.97560711,317.5765112,305.8884074,-78.81577003,-120.5949818,-112.7313008,66.97560711,330.0701731,292.0720282,-78.81577003,-120.5949818,-112.7313008,66.97560711,346.1604351,310.1865137
82,NA,78.85750104,17.11489594,52.2545582,77.7004647,364.7052996,313.4125519,78.85750104,17.11489594,52.2545582,77.7004647,401.2962096,397.3161561,78.85750104,17.11489594,52.2545582,77.7004647,420.7295199,402.0158083,78.85750104,17.11489594,52.2545582,77.7004647,435.5572967,393.4498301,78.85750104,17.11489594,52.2545582,77.7004647,442.7812604,444.906469,78.85750104,17.11489594,52.2545582,77.7004647,439.4390806,410.0287037,78.85750104,17.11489594,52.2545582,77.7004647,456.0184841,413.9271925
83,NA,211.4596217,221.0976834,189.1875797,13.33962689,464.1754981,437.6268177,211.4596217,221.0976834,189.1875797,13.33962689,484.0138932,494.7174057,211.4596217,221.0976834,189.1875797,13.33962689,522.5463116,507.4470531,211.4596217,221.0976834,189.1875797,13.33962689,549.4574772,519.9477575,211.4596217,221.0976834,189.1875797,13.33962689,547.5747752,579.0329628,211.4596217,221.0976834,189.1875797,13.33962689,526.9773194,517.3942507,211.4596217,221.0976834,189.1875797,13.33962689,551.6809494,497.7045462
84,NA,401.6293838,370.3147134,375.6325975,86.61292299,648.2501855,630.9800483,401.6293838,370.3147134,375.6325975,86.61292299,671.5128324,689.345593,401.6293838,370.3147134,375.6325975,86.61292299,716.6674636,703.2056841,401.6293838,370.3147134,375.6325975,86.61292299,747.191014,718.2533081,401.6293838,370.3147134,375.6325975,86.61292299,745.6829661,796.115317,401.6293838,370.3147134,375.6325975,86.61292299,723.6543509,725.019054,401.6293838,370.3147134,375.6325975,86.61292299,750.6962948,690.1263715
85,NA,83.58355777,79.51866878,145.8989205,-31.99404242,348.533652,367.89083,83.58355777,79.51866878,145.8989205,-31.99404242,361.6082621,396.0432185,83.58355777,79.51866878,145.8989205,-31.99404242,416.8131085,414.5676155,83.58355777,79.51866878,145.8989205,-31.99404242,455.9752196,451.5448967,83.58355777,79.51866878,145.8989205,-31.99404242,445.2051633,529.0324114,83.58355777,79.51866878,145.8989205,-31.99404242,425.1973853,440.846544,83.58355777,79.51866878,145.8989205,-31.99404242,459.27833,389.699995
86,NA,-18.18698693,22.77230328,31.82344483,-152.9383603,152.1425958,203.7525709,-18.18698693,22.77230328,31.82344483,-152.9383603,153.6951031,195.7886807,-18.18698693,22.77230328,31.82344483,-152.9383603,210.8256912,215.2541531,-18.18698693,22.77230328,31.82344483,-152.9383603,259.6895091,281.4312961,-18.18698693,22.77230328,31.82344483,-152.9383603,254.4755329,348.2439491,-18.18698693,22.77230328,31.82344483,-152.9383603,255.7118664,276.9055431,-18.18698693,22.77230328,31.82344483,-152.9383603,291.5607034,218.9060232
