634,NA,-236.1643076,-157.4397629,-199.7239733,-29.15598554,42.3542623,80.20872806,-236.1643076,-157.4397629,-199.7239733,-29.15598554,49.94654197,54.83166106,-236.1643076,-157.4397629,-199.7239733,-29.15598554,73.44821082,69.70317216,-236.1643076,-157.4397629,-199.7239733,-29.15598554,81.62897579,85.04801718,-236.1643076,-157.4397629,-199.7239733,-29.15598554,110.7521809,69.18672655,-236.1643076,-157.4397629,-199.7239733,-29.15598554,88.30300264,69.30374403,-236.1643076,-157.4397629,-199.7239733,-29.15598554,109.4578643,127.5314344
635,NA,-229.9140782,-248.8976696,-225.0864984,-1.617636149,17.28762091,47.81120564,-229.9140782,-248.8976696,-225.0864984,-1.617636149,33.73866723,36.01450988,-229.9140782,-248.8976696,-225.0864984,-1.617636149,55.16021967,56.89136286,-229.9140782,-248.8976696,-225.0864984,-1.617636149,81.08582933,81.70284474,-229.9140782,-248.8976696,-225.0864984,-1.617636149,116.0170816,85.56405951,-229.9140782,-248.8976696,-225.0864984,-1.617636149,116.2413483,99.13952383,-229.9140782,-248.8976696,-225.0864984,-1.617636149,139.7864643,137.9988299
636,NA,113.6876216,52.29113229,80.05715269,-8.934477023,347.1643991,356.6746289,113.6876216,52.29113229,80.05715269,-8.934477023,381.397939,381.9074502,113.6876216,52.29113229,80.05715269,-8.934477023,409.2629406,411.6949472,113.6876216,52.29113229,80.05715269,-8.934477023,451.1800958,455.4783195,113.6876216,52.29113229,80.05715269,-8.934477023,487.0355737,485.8480494,113.6876216,52.29113229,80.05715269,-8.934477023,521.8333661,517.7153689,113.6876216,52.29113229,80.05715269,-8.934477023,550.2231468,510.2807889
637,NA,370.1965712,294.536901,286.875285,-21.75561573,685.8033785,665.7626148,370.1965712,294.536901,286.875285,-21.75561573,730.2532898,727.2221365,370.1965712,294.536901,286.875285,-21.75561573,758.2250584,756.975695,370.1965712,294.536901,286.875285,-21.75561573,808.6492286,815.7242711,370.1965712,294.536901,286.875285,-21.75561573,838.8871679,870.9924995,370.1965712,294.536901,286.875285,-21.75561573,901.9794916,908.3780644,370.1965712,294.536901,286.875285,-21.75561573,931.9030581,871.2008665
638,NA,255.3321327,181.4968743,260.8427458,58.13739162,568.6966677,527.2270032,255.3321327,181.4968743,260.8427458,58.13739162,604.3149346,599.9697092,255.3321327,181.4968743,260.8427458,58.13739162,621.7290123,616.8065235,255.3321327,181.4968743,260.8427458,58.13739162,662.262536,675.170193,255.3321327,181.4968743,260.8427458,58.13739162,692.4947791,744.8517777,255.3321327,181.4968743,260.8427458,58.13739162,767.146242,776.6628575,255.3321327,181.4968743,260.8427458,58.13739162,799.3110102,746.7882206
639,NA,293.9116731,241.4990328,271.8864985,35.06856931,591.2370447,567.0683706,293.9116731,241.4990328,271.8864985,35.06856931,625.5808204,617.1855811,293.9116731,241.4990328,271.8864985,35.06856931,650.1983173,647.7675582,293.9116731,241.4990328,271.8864985,35.06856931,680.4848437,688.9329606,293.9116731,241.4990328,271.8864985,35.06856931,707.2678039,742.3067355,293.9116731,241.4990328,271.8864985,35.06856931,768.6735171,764.3057642,293.9116731,241.4990328,271.8864985,35.06856931,797.8468941,767.8837385
640,NA,224.4614313,243.2325896,254.3325228,153.7498647,457.9536624,451.3248694,224.4614313,243.2325896,254.3325228,153.7498647,475.8450758,464.8809358,224.4614313,243.2325896,254.3325228,153.7498647,509.152756,512.6590572,224.4614313,243.2325896,254.3325228,153.7498647,526.7335919,529.0530799,224.4614313,243.2325896,254.3325228,153.7498647,547.7568225,555.0337531,224.4614313,243.2325896,254.3325228,153.7498647,580.8454137,560.1074863,224.4614313,243.2325896,254.3325228,153.7498647,606.3564295,602.2886763
641,NA,-58.32203294,-7.087715577,-39.68069677,103.0023404,119.5264881,132.7040918,-58.32203294,-7.087715577,-39.68069677,103.0023404,138.5988518,121.7201917,-58.32203294,-7.087715577,-39.68069677,103.0023404,183.8899889,194.218077,-58.32203294,-7.087715577,-39.68069677,103.0023404,193.6825273,188.593453,-58.32203294,-7.087715577,-39.68069677,103.0023404,205.1826835,181.4264877,-58.32203294,-7.087715577,-39.68069677,103.0023404,207.123332,174.6272984,-58.32203294,-7.087715577,-39.68069677,103.0023404,227.8097561,236.8151524
642,NA,-109.2918946,-32.88090608,-84.78340634,148.5906243,54.6119508,57.06342239,-109.2918946,-32.88090608,-84.78340634,148.5906243,69.11336142,51.89773532,-109.2918946,-32.88090608,-84.78340634,148.5906243,126.911124,132.530359,-109.2918946,-32.88090608,-84.78340634,148.5906243,133.0204351,127.3567401,-109.2918946,-32.88090608,-84.78340634,148.5906243,139.3984153,113.0810662,-109.2918946,-32.88090608,-84.78340634,148.5906243,132.3852269,104.2350932,-109.2918946,-32.88090608,-84.78340634,148.5906243,142.720279,146.1920455
643,NA,-123.1161658,-74.39882471,-142.6301622,13.74911705,34.50169635,20.25788534,-123.1161658,-74.39882471,-142.6301622,13.74911705,48.93068719,36.43109869,-123.1161658,-74.39882471,-142.6301622,13.74911705,113.7009821,112.8194884,-123.1161658,-74.39882471,-142.6301622,13.74911705,119.6896144,113.2822474,-123.1161658,-74.39882471,-142.6301622,13.74911705,121.7423481,103.4509205,-123.1161658,-74.39882471,-142.6301622,13.74911705,116.4098928,100.6147991,-123.1161658,-74.39882471,-142.6301622,13.74911705,118.6339738,112.4502009
644,NA,145.1412605,136.3488064,122.8424687,-1.501520937,295.1909365,250.2095645,145.1412605,136.3488064,122.8424687,-1.501520937,311.0515867,307.059893,145.1412605,136.3488064,122.8424687,-1.501520937,379.4586791,364.5392268,145.1412605,136.3488064,122.8424687,-1.501520937,384.8331089,380.6271922,145.1412605,136.3488064,122.8424687,-1.501520937,387.0779191,387.9161538,145.1412605,136.3488064,122.8424687,-1.501520937,391.6049017,393.0321791,145.1412605,136.3488064,122.8424687,-1.501520937,383.4365528,363.0958866
645,NA,91.22550061,83.37759979,67.3871376,-5.901561399,306.1733022,273.5857873,91.22550061,83.37759979,67.3871376,-5.901561399,327.573095,333.7449686,91.22550061,83.37759979,67.3871376,-5.901561399,399.558234,379.6745358,91.22550061,83.37759979,67.3871376,-5.901561399,415.5387494,410.007456,91.22550061,83.37759979,67.3871376,-5.901561399,428.0437991,430.0892651,91.22550061,83.37759979,67.3871376,-5.901561399,430.9808203,439.1061407,91.22550061,83.37759979,67.3871376,-5.901561399,427.6151418,405.5609902
646,NA,26.1235222,35.69921678,48.46678852,-52.2417593,275.415972,254.4306111,26.1235222,35.69921678,48.46678852,-52.2417593,300.2746857,310.2702547,26.1235222,35.69921678,48.46678852,-52.2417593,364.6764946,344.7183236,26.1235222,35.69921678,48.46678852,-52.2417593,386.174017,377.9207584,26.1235222,35.69921678,48.46678852,-52.2417593,415.3685764,416.3874318,26.1235222,35.69921678,48.46678852,-52.2417593,409.1161287,417.9146486,26.1235222,35.69921678,48.46678852,-52.2417593,413.5239214,391.8807799
647,NA,198.2183033,153.5373757,187.6423028,-43.45426373,446.2591454,431.6112149,198.2183033,153.5373757,187.6423028,-43.45426373,472.0711717,480.1997245,198.2183033,153.5373757,187.6423028,-43.45426373,515.5049439,499.9150448,198.2183033,153.5373757,187.6423028,-43.45426373,542.5571852,535.1951237,198.2183033,153.5373757,187.6423028,-43.45426373,588.2641229,581.5108449,198.2183033,153.5373757,187.6423028,-43.45426373,571.5649879,578.076639,198.2183033,153.5373757,187.6423028,-43.45426373,584.8185946,558.8492097
648,NA,342.0614441,282.1257686,328.3173751,97.01128795,548.5467518,543.3402304,342.0614441,282.1257686,328.3173751,97.01128795,572.6154535,574.8023153,342.0614441,282.1257686,328.3173751,97.01128795,594.7443351,587.0689457,342.0614441,282.1257686,328.3173751,97.01128795,622.1349698,623.0403068,342.0614441,282.1257686,328.3173751,97.01128795,677.96678,659.7721555,342.0614441,282.1257686,328.3173751,97.01128795,647.2936302,646.2932168,342.0614441,282.1257686,328.3173751,97.01128795,666.3227861,645.8536335
649,NA,326.5356271,328.7476869,377.9995853,292.1201893,506.5004938,545.8881365,326.5356271,328.7476869,377.9995853,292.1201893,514.3330539,513.4114482,326.5356271,328.7476869,377.9995853,292.1201893,518.5806135,530.6010847,326.5356271,328.7476869,377.9995853,292.1201893,551.6436827,552.2278163,326.5356271,328.7476869,377.9995853,292.1201893,616.9408948,558.9932511,326.5356271,328.7476869,377.9995853,292.1201893,569.6175639,543.8187133,326.5356271,328.7476869,377.9995853,292.1201893,596.6856121,594.1244138
650,NA,237.3692604,260.3416237,324.4276237,154.0506215,407.340052,471.4562464,237.3692604,260.3416237,324.4276237,154.0506215,407.1350379,405.40834,237.3692604,260.3416237,324.4276237,154.0506215,400.710655,423.1940282,237.3692604,260.3416237,324.4276237,154.0506215,426.9551685,432.2718519,237.3692604,260.3416237,324.4276237,154.0506215,487.291385,407.7564484,237.3692604,260.3416237,324.4276237,154.0506215,432.6009746,393.6576035,237.3692604,260.3416237,324.4276237,154.0506215,461.8333271,467.7684639
651,NA,253.0801121,330.8229782,284.5832543,87.75985888,444.2822466,491.9205382,253.0801121,330.8229782,284.5832543,87.75985888,430.1732993,431.0274279,253.0801121,330.8229782,284.5832543,87.75985888,419.9367868,441.1057907,253.0801121,330.8229782,284.5832543,87.75985888,440.3845265,444.679888,253.0801121,330.8229782,284.5832543,87.75985888,490.9804823,415.5002197,253.0801121,330.8229782,284.5832543,87.75985888,448.0441353,416.4509593,253.0801121,330.8229782,284.5832543,87.75985888,471.5073495,465.9733767
652,NA,58.3199142,56.15451693,68.77959326,-18.13813295,260.5292976,252.5516873,58.3199142,56.15451693,68.77959326,-18.13813295,244.6152828,244.7500127,58.3199142,56.15451693,68.77959326,-18.13813295,236.7234508,239.4441147,58.3199142,56.15451693,68.77959326,-18.13813295,242.491344,244.1091824,58.3199142,56.15451693,68.77959326,-18.13813295,269.6750434,236.4626543,58.3199142,56.15451693,68.77959326,-18.13813295,245.4614066,236.2655374,58.3199142,56.15451693,68.77959326,-18.13813295,258.4712472,227.3154935
653,NA,36.19403863,110.6646739,43.82220165,56.56777044,280.6453952,258.2744758,36.19403863,110.6646739,43.82220165,56.56777044,271.2749103,272.6508394,36.19403863,110.6646739,43.82220165,56.56777044,280.0215509,269.0580649,36.19403863,110.6646739,43.82220165,56.56777044,268.5938288,256.6708682,36.19403863,110.6646739,43.82220165,56.56777044,274.1686129,248.9776599,36.19403863,110.6646739,43.82220165,56.56777044,255.4857722,243.9281396,36.19403863,110.6646739,43.82220165,56.56777044,262.5318172,224.8454089
654,NA,64.66988406,61.05319345,39.88806359,50.33824048,284.6562531,237.7171982,64.66988406,61.05319345,39.88806359,50.33824048,284.3150063,284.8492338,64.66988406,61.05319345,39.88806359,50.33824048,309.7301582,278.8282425,64.66988406,61.05319345,39.88806359,50.33824048,288.6163751,273.3627235,64.66988406,61.05319345,39.88806359,50.33824048,278.1646093,280.5591947,64.66988406,61.05319345,39.88806359,50.33824048,271.5218923,272.5817677,64.66988406,61.05319345,39.88806359,50.33824048,276.0190717,222.2906548
655,NA,258.9797759,307.4565023,263.8620453,51.19908105,497.8689797,465.796071,258.9797759,307.4565023,263.8620453,51.19908105,506.7121526,505.545188,258.9797759,307.4565023,263.8620453,51.19908105,548.9761598,511.7346737,258.9797759,307.4565023,263.8620453,51.19908105,519.2891603,500.1524285,258.9797759,307.4565023,263.8620453,51.19908105,504.8648763,503.0123866,258.9797759,307.4565023,263.8620453,51.19908105,500.7361976,495.7207848,258.9797759,307.4565023,263.8620453,51.19908105,506.2366418,461.1323027
656,NA,194.7952757,210.0493244,216.499091,85.61049196,399.8124719,381.5896986,194.7952757,210.0493244,216.499091,85.61049196,427.8211743,425.0487786,194.7952757,210.0493244,216.499091,85.61049196,487.8299595,449.4639944,194.7952757,210.0493244,216.499091,85.61049196,471.6890514,453.711269,194.7952757,210.0493244,216.499091,85.61049196,456.5589347,474.8855134,194.7952757,210.0493244,216.499091,85.61049196,464.1216449,461.4256926,194.7952757,210.0493244,216.499091,85.61049196,467.3699232,429.8490357
657,NA,27.26089533,88.17693141,113.7905774,-0.373777518,242.7863707,244.5161559,27.26089533,88.17693141,113.7905774,-0.373777518,277.7536462,275.1984228,27.26089533,88.17693141,113.7905774,-0.373777518,342.8522221,314.9906657,27.26089533,88.17693141,113.7905774,-0.373777518,333.9891795,317.5895515,27.26089533,88.17693141,113.7905774,-0.373777518,324.5924969,348.1590428,27.26089533,88.17693141,113.7905774,-0.373777518,337.027419,333.4311717,27.26089533,88.17693141,113.7905774,-0.373777518,344.8032869,333.1242023
658,NA,-97.84262754,-105.9261306,-76.81767123,-20.82726731,101.4404661,93.09873972,-97.84262754,-105.9261306,-76.81767123,-20.82726731,141.6805975,137.0366951,-97.84262754,-105.9261306,-76.81767123,-20.82726731,200.5717977,181.3347233,-97.84262754,-105.9261306,-76.81767123,-20.82726731,206.2620375,189.160281,-97.84262754,-105.9261306,-76.81767123,-20.82726731,202.2930173,239.3679669,-97.84262754,-105.9261306,-76.81767123,-20.82726731,225.4107621,232.9041265,-97.84262754,-105.9261306,-76.81767123,-20.82726731,230.9319465,229.1446512
659,NA,34.43707822,22.85845784,29.4740867,42.99501625,170.7380852,185.3150979,34.43707822,22.85845784,29.4740867,42.99501625,206.2673494,204.5037082,34.43707822,22.85845784,29.4740867,42.99501625,262.7918668,258.5086526,34.43707822,22.85845784,29.4740867,42.99501625,278.409448,255.3685334,34.43707822,22.85845784,29.4740867,42.99501625,284.5577133,305.3121681,34.43707822,22.85845784,29.4740867,42.99501625,304.6604705,308.9517417,34.43707822,22.85845784,29.4740867,42.99501625,313.5737128,336.3595856
660,NA,-207.3263906,-217.3533329,-210.5732405,-78.3455948,-37.12775909,-20.73203857,-207.3263906,-217.3533329,-210.5732405,-78.3455948,-18.5161483,-17.75395584,-207.3263906,-217.3533329,-210.5732405,-78.3455948,26.49320434,34.61597482,-207.3263906,-217.3533329,-210.5732405,-78.3455948,51.4130395,20.55123592,-207.3263906,-217.3533329,-210.5732405,-78.3455948,64.44686895,70.80124575,-207.3263906,-217.3533329,-210.5732405,-78.3455948,80.80549255,89.33976844,-207.3263906,-217.3533329,-210.5732405,-78.3455948,90.03499304,126.6482728
661,NA,-186.8317762,-258.1573989,-169.4695535,-63.72115452,-77.06578288,-53.77159656,-186.8317762,-258.1573989,-169.4695535,-63.72115452,-65.81379831,-63.40607298,-186.8317762,-258.1573989,-169.4695535,-63.72115452,-28.69837366,-14.378617,-186.8317762,-258.1573989,-169.4695535,-63.72115452,0.358942377,-23.79160849,-186.8317762,-258.1573989,-169.4695535,-63.72115452,21.05361471,24.22177112,-186.8317762,-258.1573989,-169.4695535,-63.72115452,36.35052538,53.41935983,-186.8317762,-258.1573989,-169.4695535,-63.72115452,48.2267739,87.15794815
662,NA,-107.729041,-131.4047496,-123.8281429,-8.856305005,89.82013675,116.8023694,-107.729041,-131.4047496,-123.8281429,-8.856305005,105.907886,106.737385,-107.729041,-131.4047496,-123.8281429,-8.856305005,137.2547113,153.2437583,-107.729041,-131.4047496,-123.8281429,-8.856305005,170.9424585,162.0383155,-107.729041,-131.4047496,-123.8281429,-8.856305005,191.5058122,196.1610232,-107.729041,-131.4047496,-123.8281429,-8.856305005,206.75682,232.838801,-107.729041,-131.4047496,-123.8281429,-8.856305005,219.4393442,245.3950161
663,NA,177.094991,124.63339,156.2721869,111.8479794,367.2945771,374.1057986,177.094991,124.63339,156.2721869,111.8479794,391.1659498,389.6430108,177.094991,124.63339,156.2721869,111.8479794,406.9813461,416.9547223,177.094991,124.63339,156.2721869,111.8479794,433.7127194,449.1649532,177.094991,124.63339,156.2721869,111.8479794,449.5619175,478.0386345,177.094991,124.63339,156.2721869,111.8479794,473.020809,513.0288555,177.094991,124.63339,156.2721869,111.8479794,484.2767603,485.7765527
664,NA,72.60196529,28.28388426,64.82708345,141.0361865,305.9562275,309.7248313,72.60196529,28.28388426,64.82708345,141.0361865,338.3068132,337.2489638,72.60196529,28.28388426,64.82708345,141.0361865,339.6417019,345.38929,72.60196529,28.28388426,64.82708345,141.0361865,354.4954606,390.6992407,72.60196529,28.28388426,64.82708345,141.0361865,365.712787,403.3020769,72.60196529,28.28388426,64.82708345,141.0361865,390.1772506,428.2273642,72.60196529,28.28388426,64.82708345,141.0361865,401.1813973,402.8876353
665,NA,-124.955596,-119.0578218,-100.7028993,47.79342125,126.2861018,124.7654659,-124.955596,-119.0578218,-100.7028993,47.79342125,149.7600483,152.3852463,-124.955596,-119.0578218,-100.7028993,47.79342125,145.4306804,148.4454282,-124.955596,-119.0578218,-100.7028993,47.79342125,145.5295477,186.749731,-124.955596,-119.0578218,-100.7028993,47.79342125,152.7959156,187.0356738,-124.955596,-119.0578218,-100.7028993,47.79342125,169.8404476,201.0430115,-124.955596,-119.0578218,-100.7028993,47.79342125,179.1418947,187.8144493
666,NA,-159.8028341,-104.3071559,-111.9483867,-94.21376916,49.70997827,64.85151982,-159.8028341,-104.3071559,-111.9483867,-94.21376916,55.10144176,62.74203764,-159.8028341,-104.3071559,-111.9483867,-94.21376916,56.0866654,63.46422906,-159.8028341,-104.3071559,-111.9483867,-94.21376916,45.91726419,75.42183436,-159.8028341,-104.3071559,-111.9483867,-94.21376916,49.51179712,50.42991817,-159.8028341,-104.3071559,-111.9483867,-94.21376916,46.43245458,58.48370774,-159.8028341,-104.3071559,-111.9483867,-94.21376916,58.82117785,88.67968462
667,NA,113.1969807,163.0453472,130.9451229,268.8980762,264.8638964,266.7569498,113.1969807,163.0453472,130.9451229,268.8980762,253.9378118,263.3903588,113.1969807,163.0453472,130.9451229,268.8980762,267.3268757,270.6790864,113.1969807,163.0453472,130.9451229,268.8980762,251.3774002,267.5134258,113.1969807,163.0453472,130.9451229,268.8980762,251.0018336,237.4184881,113.1969807,163.0453472,130.9451229,268.8980762,239.7220804,248.4266799,113.1969807,163.0453472,130.9451229,268.8980762,252.0008306,279.017982
668,NA,152.3281052,201.9763631,129.6865017,233.1442814,239.9719097,242.9858988,152.3281052,201.9763631,129.6865017,233.1442814,219.8695544,230.3578785,152.3281052,201.9763631,129.6865017,233.1442814,249.2659593,252.8155024,152.3281052,201.9763631,129.6865017,233.1442814,241.1695255,240.6435894,152.3281052,201.9763631,129.6865017,233.1442814,243.5243026,222.925117,152.3281052,201.9763631,129.6865017,233.1442814,237.6280338,251.6406389,152.3281052,201.9763631,129.6865017,233.1442814,253.2271905,275.0595824
669,NA,-173.232714,-150.798659,-168.780093,-144.1538375,-62.48011038,-89.76277913,-173.232714,-150.798659,-168.780093,-144.1538375,-80.08225263,-71.64420317,-173.232714,-150.798659,-168.780093,-144.1538375,-51.50215614,-54.56838078,-173.232714,-150.798659,-168.780093,-144.1538375,-56.71955733,-59.4303075,-173.232714,-150.798659,-168.780093,-144.1538375,-60.112667,-57.76130703,-173.232714,-150.798659,-168.780093,-144.1538375,-50.40379048,-25.69588928,-173.232714,-150.798659,-168.780093,-144.1538375,-36.49161579,-30.77902317
670,NA,-780.2639593,-722.3479525,-724.6340203,-606.9666992,-639.4695739,-653.8799238,-780.2639593,-722.3479525,-724.6340203,-606.9666992,-655.0954845,-644.9422509,-780.2639593,-722.3479525,-724.6340203,-606.9666992,-634.1089882,-630.5652968,-780.2639593,-722.3479525,-724.6340203,-606.9666992,-634.0070489,-633.3017675,-780.2639593,-722.3479525,-724.6340203,-606.9666992,-641.1253212,-638.8436949,-780.2639593,-722.3479525,-724.6340203,-606.9666992,-640.01277,-625.8294723,-780.2639593,-722.3479525,-724.6340203,-606.9666992,-624.5556682,-602.0820163
671,NA,-239.6523743,-196.3879481,-261.7230698,-474.3575592,-141.817138,-140.4030632,-239.6523743,-196.3879481,-261.7230698,-474.3575592,-142.3698679,-128.2118153,-239.6523743,-196.3879481,-261.7230698,-474.3575592,-120.3456572,-113.3075119,-239.6523743,-196.3879481,-261.7230698,-474.3575592,-112.4188814,-94.25147715,-239.6523743,-196.3879481,-261.7230698,-474.3575592,-119.7629719,-121.306993,-239.6523743,-196.3879481,-261.7230698,-474.3575592,-116.7795212,-105.2999537,-239.6523743,-196.3879481,-261.7230698,-474.3575592,-98.766152,-83.15545958
672,NA,554.1139555,430.5167736,441.29673,72.02835229,636.0248335,619.3170805,554.1139555,430.5167736,441.29673,72.02835229,654.2123363,669.1057714,554.1139555,430.5167736,441.29673,72.02835229,664.131654,667.7721722,554.1139555,430.5167736,441.29673,72.02835229,676.5718282,710.5031383,554.1139555,430.5167736,441.29673,72.02835229,665.5697889,688.8464536,554.1139555,430.5167736,441.29673,72.02835229,687.6416049,707.1546611,554.1139555,430.5167736,441.29673,72.02835229,702.0506242,699.146913
673,NA,312.1485622,233.9687413,310.3755465,147.2380894,476.5180686,475.631938,312.1485622,233.9687413,310.3755465,147.2380894,508.4594248,524.0914516,312.1485622,233.9687413,310.3755465,147.2380894,504.9448214,511.5925954,312.1485622,233.9687413,310.3755465,147.2380894,517.8277812,565.9279258,312.1485622,233.9687413,310.3755465,147.2380894,512.1805816,552.6669939,312.1485622,233.9687413,310.3755465,147.2380894,541.4332516,555.2555741,312.1485622,233.9687413,310.3755465,147.2380894,558.8205015,571.3754293
674,NA,67.77666174,75.59294929,152.7917516,36.56747843,286.9530311,310.8680192,67.77666174,75.59294929,152.7917516,36.56747843,323.256003,334.2126277,67.77666174,75.59294929,152.7917516,36.56747843,306.9791003,319.6073333,67.77666174,75.59294929,152.7917516,36.56747843,312.4236122,363.2278601,67.77666174,75.59294929,152.7917516,36.56747843,314.3478811,341.9506856,67.77666174,75.59294929,152.7917516,36.56747843,334.8594854,342.7061238,67.77666174,75.59294929,152.7917516,36.56747843,361.3184586,391.632903
675,NA,154.7981358,140.9886533,176.880469,151.6725463,302.4015392,343.1546091,154.7981358,140.9886533,176.880469,151.6725463,333.2650369,338.6184344,154.7981358,140.9886533,176.880469,151.6725463,314.8822588,334.0060011,154.7981358,140.9886533,176.880469,151.6725463,311.9750939,354.6053606,154.7981358,140.9886533,176.880469,151.6725463,323.5926733,321.3512037,154.7981358,140.9886533,176.880469,151.6725463,327.979879,338.1441379,154.7981358,140.9886533,176.880469,151.6725463,365.3812054,396.1491803
676,NA,-10.15687984,-8.503534208,-56.79732332,45.1931534,78.51468455,119.0838263,-10.15687984,-8.503534208,-56.79732332,45.1931534,94.53292083,94.90388575,-10.15687984,-8.503534208,-56.79732332,45.1931534,88.10589986,113.4568791,-10.15687984,-8.503534208,-56.79732332,45.1931534,79.42207466,108.1458786,-10.15687984,-8.503534208,-56.79732332,45.1931534,100.2588768,69.0580342,-10.15687984,-8.503534208,-56.79732332,45.1931534,88.41470523,106.4530374,-10.15687984,-8.503534208,-56.79732332,45.1931534,130.7561122,152.7351786
677,NA,-172.8882431,-131.7287817,-176.7746901,-163.7519113,-101.4283898,-95.55348958,-172.8882431,-131.7287817,-176.7746901,-163.7519113,-100.68044,-101.5789916,-172.8882431,-131.7287817,-176.7746901,-163.7519113,-92.03947134,-69.62179033,-172.8882431,-131.7287817,-176.7746901,-163.7519113,-99.23617244,-82.622822,-172.8882431,-131.7287817,-176.7746901,-163.7519113,-82.90757052,-115.3018647,-172.8882431,-131.7287817,-176.7746901,-163.7519113,-99.19240704,-64.84393138,-172.8882431,-131.7287817,-176.7746901,-163.7519113,-60.99062437,-51.91915506
678,NA,-157.3576149,-141.0406472,-113.394174,-403.3143221,-102.838876,-123.4722452,-157.3576149,-141.0406472,-113.394174,-403.3143221,-112.2653166,-110.8690669,-157.3576149,-141.0406472,-113.394174,-403.3143221,-84.87263687,-72.07775262,-157.3576149,-141.0406472,-113.394174,-403.3143221,-86.06437247,-83.18001572,-157.3576149,-141.0406472,-113.394174,-403.3143221,-78.51487932,-105.0224982,-157.3576149,-141.0406472,-113.394174,-403.3143221,-95.1831314,-56.19785784,-157.3576149,-141.0406472,-113.394174,-403.3143221,-59.97579199,-64.8596459
679,NA,243.5363351,235.9720521,222.8587004,11.66223615,410.4535675,355.5724993,243.5363351,235.9720521,222.8587004,11.66223615,390.4932006,395.888005,243.5363351,235.9720521,222.8587004,11.66223615,426.5720599,420.9116595,243.5363351,235.9720521,222.8587004,11.66223615,427.0536745,430.2000243,243.5363351,235.9720521,222.8587004,11.66223615,425.7352661,414.8560514,243.5363351,235.9720521,222.8587004,11.66223615,415.9813469,459.1554171,243.5363351,235.9720521,222.8587004,11.66223615,445.0097856,426.9428917
680,NA,360.2851265,343.4085881,333.5849513,225.5137412,588.0174923,521.0630725,360.2851265,343.4085881,333.5849513,225.5137412,568.6382377,577.7048371,360.2851265,343.4085881,333.5849513,225.5137412,603.0869207,581.045649,360.2851265,343.4085881,333.5849513,225.5137412,601.9124845,612.7915246,360.2851265,343.4085881,333.5849513,225.5137412,595.5257893,605.6558301,360.2851265,343.4085881,333.5849513,225.5137412,592.3062896,628.3793761,360.2851265,343.4085881,333.5849513,225.5137412,615.862951,600.4358437
681,NA,348.9276711,321.8424297,354.8239323,196.1362529,616.6801871,580.1756525,348.9276711,321.8424297,354.8239323,196.1362529,617.2520798,626.0749138,348.9276711,321.8424297,354.8239323,196.1362529,656.8641002,628.0130942,348.9276711,321.8424297,354.8239323,196.1362529,661.9323076,670.3575821,348.9276711,321.8424297,354.8239323,196.1362529,661.5368996,674.892194,348.9276711,321.8424297,354.8239323,196.1362529,662.7126103,675.7887851,348.9276711,321.8424297,354.8239323,196.1362529,684.4680926,674.0769312
682,NA,306.5694115,320.8521439,374.2921346,282.3489548,631.235503,646.2993047,306.5694115,320.8521439,374.2921346,282.3489548,649.3674326,654.7613991,306.5694115,320.8521439,374.2921346,282.3489548,684.5973169,666.6401463,306.5694115,320.8521439,374.2921346,282.3489548,693.0369561,693.6346564,306.5694115,320.8521439,374.2921346,282.3489548,702.0058579,686.4321433,306.5694115,320.8521439,374.2921346,282.3489548,693.8407134,668.1219613,306.5694115,320.8521439,374.2921346,282.3489548,720.7317396,721.7605015
683,NA,180.8779252,194.4458984,205.8264636,121.5591076,474.275348,516.2407611,180.8779252,194.4458984,205.8264636,121.5591076,507.0805376,505.6717062,180.8779252,194.4458984,205.8264636,121.5591076,534.4807095,530.3935961,180.8779252,194.4458984,205.8264636,121.5591076,558.8429914,556.1753816,180.8779252,194.4458984,205.8264636,121.5591076,577.6098335,546.5009255,180.8779252,194.4458984,205.8264636,121.5591076,570.8986903,527.5442678,180.8779252,194.4458984,205.8264636,121.5591076,603.9958174,601.2701551
684,NA,8.661634221,-17.91002476,11.64729869,-141.1021665,230.2887062,276.4949186,8.661634221,-17.91002476,11.64729869,-141.1021665,269.7133396,261.9075447,8.661634221,-17.91002476,11.64729869,-141.1021665,300.4858227,306.5618883,8.661634221,-17.91002476,11.64729869,-141.1021665,341.9114145,334.9988988,8.661634221,-17.91002476,11.64729869,-141.1021665,369.1063044,339.8548897,8.661634221,-17.91002476,11.64729869,-141.1021665,374.5473508,333.8664778,8.661634221,-17.91002476,11.64729869,-141.1021665,414.5267723,391.2325809
685,NA,-247.901558,-313.0142723,-254.2713585,-311.1377544,-29.35992712,1.675760331,-247.901558,-313.0142723,-254.2713585,-311.1377544,4.586753195,-6.727374094,-247.901558,-313.0142723,-254.2713585,-311.1377544,38.83056084,52.73017231,-247.901558,-313.0142723,-254.2713585,-311.1377544,88.27087518,74.63945498,-247.901558,-313.0142723,-254.2713585,-311.1377544,117.8018846,97.55508916,-247.901558,-313.0142723,-254.2713585,-311.1377544,139.9010181,104.2263287,-247.901558,-313.0142723,-254.2713585,-311.1377544,179.2577477,142.8546707
